tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
44.4616550926,165341.0,16861.0,9.80612063341,766.0,295.0,1048.0,207.0,653.0,1411.0,1039.0,2787.0,5796.0,4295.0,745.0,94.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4637384259,165709.0,16854.0,9.83202800522,760.0,291.0,1049.0,206.0,659.0,1385.0,1060.0,2777.0,5643.0,4466.0,728.0,109.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4658217593,164289.0,16857.0,9.74604022068,760.0,296.0,1052.0,207.0,656.0,1365.0,1080.0,2869.0,5709.0,4274.0,783.0,89.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4679050926,165691.0,16855.0,9.83037674281,760.0,294.0,1041.0,216.0,687.0,1391.0,1036.0,2819.0,5703.0,4319.0,742.0,123.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4699884259,162005.0,16862.0,9.607697782,760.0,291.0,1054.0,195.0,671.0,1507.0,1051.0,2961.0,5629.0,4193.0,712.0,106.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4720717593,165022.0,16862.0,9.78662080418,760.0,299.0,1049.0,195.0,612.0,1464.0,1019.0,2898.0,5695.0,4301.0,725.0,111.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4741550926,166492.0,16856.0,9.87731371618,760.0,292.0,1052.0,207.0,651.0,1354.0,1025.0,2802.0,5725.0,4372.0,787.0,111.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4762384259,164310.0,16861.0,9.74497360773,760.0,288.0,1048.0,214.0,659.0,1480.0,1087.0,2826.0,5671.0,4247.0,730.0,128.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4783217593,162160.0,16860.0,9.61803084223,760.0,295.0,1048.0,203.0,701.0,1452.0,1070.0,2908.0,5633.0,4235.0,716.0,115.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4804050926,165213.0,16866.0,9.79562433298,760.0,295.0,1048.0,215.0,623.0,1459.0,1079.0,2889.0,5631.0,4304.0,723.0,113.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4824884259,164598.0,16865.0,9.75973910465,760.0,291.0,1043.0,214.0,663.0,1402.0,1064.0,2921.0,5643.0,4263.0,772.0,99.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4845717593,163728.0,16865.0,9.70815297954,760.0,294.0,1048.0,206.0,659.0,1486.0,1103.0,2861.0,5576.0,4295.0,748.0,103.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4866550926,163007.0,16867.0,9.66425564712,760.0,305.0,1041.0,207.0,671.0,1473.0,1075.0,3014.0,5702.0,4063.0,695.0,134.0,34.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4887384259,163076.0,16869.0,9.6672001897,760.0,295.0,1046.0,209.0,691.0,1484.0,1116.0,2814.0,5799.0,4103.0,711.0,104.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4908217593,165917.0,16864.0,9.83853178368,766.0,291.0,1048.0,207.0,686.0,1457.0,1074.0,2900.0,5627.0,4206.0,736.0,132.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4929050926,163396.0,16859.0,9.69191529747,760.0,294.0,1048.0,204.0,714.0,1440.0,1094.0,2942.0,5598.0,4171.0,742.0,123.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4949884259,162207.0,16858.0,9.62195990034,760.0,295.0,1043.0,207.0,640.0,1421.0,1045.0,2978.0,5760.0,4144.0,723.0,120.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4970717593,165507.0,16858.0,9.81771265868,756.0,291.0,1052.0,200.0,698.0,1445.0,1073.0,2843.0,5644.0,4247.0,750.0,116.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4991550926,162264.0,16859.0,9.62477015244,768.0,291.0,1052.0,203.0,702.0,1482.0,1051.0,2966.0,5774.0,3987.0,731.0,128.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5012384259,163301.0,16854.0,9.68915391005,760.0,291.0,1055.0,206.0,713.0,1443.0,1049.0,3000.0,5686.0,4030.0,779.0,109.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5033217593,162944.0,16854.0,9.66797199478,762.0,291.0,1047.0,207.0,683.0,1428.0,1088.0,2897.0,5731.0,4145.0,738.0,103.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5054050926,161313.0,16857.0,9.56949635166,760.0,295.0,1052.0,206.0,724.0,1507.0,1063.0,2938.0,5709.0,4060.0,707.0,110.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5074884259,160331.0,16863.0,9.50785743936,764.0,294.0,1048.0,206.0,715.0,1511.0,1050.0,3000.0,5698.0,4020.0,734.0,101.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5095717593,162772.0,16864.0,9.6520398482,760.0,295.0,1048.0,204.0,701.0,1420.0,1058.0,3041.0,5622.0,4195.0,681.0,104.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5116550926,161235.0,16857.0,9.56486919381,766.0,295.0,1052.0,206.0,654.0,1493.0,1045.0,2979.0,5697.0,4186.0,679.0,79.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5137384259,161626.0,16865.0,9.58351615772,760.0,295.0,1046.0,214.0,730.0,1364.0,1085.0,3013.0,5693.0,4119.0,729.0,96.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5158217593,161501.0,16857.0,9.58064898855,760.0,291.0,1049.0,200.0,739.0,1401.0,1078.0,3074.0,5652.0,4053.0,700.0,120.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5179050926,163583.0,16864.0,9.70013045541,764.0,292.0,1052.0,206.0,726.0,1497.0,1075.0,2954.0,5713.0,3973.0,776.0,99.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5199884259,162310.0,16857.0,9.62864092069,762.0,288.0,1052.0,199.0,691.0,1526.0,1078.0,3103.0,5547.0,4061.0,688.0,112.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5220717593,159208.0,16854.0,9.44630354812,766.0,294.0,1048.0,200.0,725.0,1500.0,1054.0,3072.0,5754.0,3898.0,695.0,120.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5241550926,159659.0,16859.0,9.47025327718,766.0,291.0,1049.0,207.0,746.0,1445.0,1091.0,3118.0,5707.0,3911.0,682.0,113.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5262384259,161754.0,16856.0,9.59622686284,766.0,295.0,1046.0,207.0,724.0,1508.0,1075.0,3144.0,5508.0,3997.0,748.0,112.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5283217593,161588.0,16863.0,9.58239933582,760.0,295.0,1047.0,211.0,703.0,1490.0,1073.0,3054.0,5567.0,4065.0,754.0,128.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5304050926,162555.0,16860.0,9.64145907473,769.0,295.0,1049.0,199.0,721.0,1565.0,1023.0,3060.0,5610.0,3968.0,750.0,112.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5324884259,161200.0,16868.0,9.55655679393,766.0,295.0,1049.0,201.0,755.0,1484.0,1066.0,3108.0,5578.0,3991.0,724.0,121.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5345717593,162207.0,16863.0,9.61910692048,766.0,295.0,1055.0,195.0,713.0,1461.0,1039.0,3143.0,5610.0,3946.0,800.0,117.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5366550926,160661.0,16861.0,9.52855702509,766.0,291.0,1052.0,203.0,747.0,1505.0,1074.0,3064.0,5748.0,3807.0,739.0,138.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5387384259,160209.0,16865.0,9.49949599763,768.0,295.0,1048.0,204.0,700.0,1513.0,1044.0,3216.0,5620.0,3876.0,737.0,118.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5408217593,157960.0,16868.0,9.36447711643,766.0,294.0,1048.0,201.0,762.0,1574.0,1117.0,3196.0,5551.0,3810.0,691.0,129.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5429050926,159876.0,16854.0,9.48593805625,766.0,299.0,1047.0,216.0,749.0,1486.0,1073.0,3157.0,5640.0,3886.0,685.0,137.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5449884259,157326.0,16859.0,9.33187021769,766.0,294.0,1052.0,206.0,775.0,1474.0,1054.0,3258.0,5633.0,3784.0,741.0,110.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5470717593,159362.0,16861.0,9.45151533124,768.0,291.0,1047.0,204.0,725.0,1500.0,1071.0,3240.0,5673.0,3762.0,736.0,107.0,41.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5491550926,157374.0,16861.0,9.33361010616,768.0,291.0,1048.0,201.0,742.0,1520.0,1003.0,3244.0,5733.0,3734.0,746.0,106.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5512384259,157399.0,16864.0,9.33343216319,768.0,296.0,1044.0,214.0,739.0,1505.0,1087.0,3204.0,5885.0,3568.0,702.0,129.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5533217593,155347.0,16859.0,9.21448484489,766.0,291.0,1048.0,195.0,777.0,1567.0,1064.0,3305.0,5740.0,3546.0,692.0,133.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5554050926,156336.0,16866.0,9.26929918179,769.0,295.0,1052.0,204.0,802.0,1622.0,1079.0,3329.0,5653.0,3538.0,651.0,135.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5574884259,156637.0,16859.0,9.29100183878,769.0,295.0,1046.0,204.0,770.0,1509.0,1098.0,3257.0,5668.0,3674.0,744.0,101.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5595717593,158472.0,16865.0,9.3965016306,768.0,296.0,1052.0,204.0,773.0,1528.0,1056.0,3286.0,5635.0,3636.0,793.0,118.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5616550926,158766.0,16862.0,9.4156090618,769.0,295.0,1047.0,207.0,808.0,1496.0,1023.0,3266.0,5622.0,3706.0,786.0,119.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5637384259,159930.0,16862.0,9.48464001898,769.0,294.0,1049.0,204.0,776.0,1490.0,1008.0,3180.0,5725.0,3751.0,760.0,136.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5658217593,159751.0,16863.0,9.47346261045,768.0,291.0,1048.0,204.0,742.0,1541.0,995.0,3269.0,5699.0,3659.0,791.0,128.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5679050926,159220.0,16862.0,9.44253350729,769.0,295.0,1049.0,204.0,774.0,1472.0,1036.0,3269.0,5659.0,3693.0,801.0,125.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5699884259,159593.0,16865.0,9.46297064927,769.0,296.0,1048.0,206.0,773.0,1471.0,997.0,3218.0,5847.0,3610.0,798.0,110.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5720717593,157378.0,16863.0,9.33274031904,769.0,291.0,1046.0,207.0,798.0,1546.0,1014.0,3281.0,5721.0,3592.0,748.0,125.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5741550926,157062.0,16869.0,9.31068824471,769.0,291.0,1048.0,204.0,834.0,1594.0,952.0,3319.0,5676.0,3574.0,756.0,125.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5762384259,158915.0,16868.0,9.42109319421,769.0,295.0,1052.0,207.0,776.0,1527.0,972.0,3327.0,5797.0,3525.0,786.0,108.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5783217593,159157.0,16872.0,9.43320293978,769.0,288.0,1052.0,200.0,799.0,1519.0,935.0,3304.0,5837.0,3559.0,764.0,100.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5804050926,158408.0,16867.0,9.39159305152,769.0,295.0,1047.0,201.0,823.0,1496.0,960.0,3378.0,5703.0,3575.0,760.0,126.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5824884259,159338.0,16869.0,9.44561029107,769.0,297.0,1048.0,204.0,811.0,1598.0,960.0,3399.0,5642.0,3472.0,800.0,133.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5845717593,158813.0,16869.0,9.41448811429,771.0,295.0,1044.0,200.0,852.0,1481.0,986.0,3344.0,5778.0,3455.0,801.0,124.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5866550926,161605.0,16874.0,9.57716012801,771.0,291.0,1048.0,204.0,794.0,1449.0,932.0,3311.0,5819.0,3600.0,792.0,129.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5887384259,159917.0,16870.0,9.47937166568,771.0,291.0,1048.0,208.0,829.0,1535.0,891.0,3320.0,5783.0,3542.0,802.0,120.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5908217593,159673.0,16851.0,9.47558008427,771.0,294.0,1048.0,209.0,789.0,1441.0,868.0,3416.0,5782.0,3582.0,809.0,123.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5929050926,157641.0,16856.0,9.35221879449,769.0,294.0,1051.0,204.0,831.0,1459.0,883.0,3378.0,5803.0,3509.0,842.0,126.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5992013889,161052.0,16853.0,9.55628078087,771.0,291.0,1047.0,211.0,965.0,1412.0,784.0,3424.0,5799.0,3402.0,889.0,130.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6012847222,161821.0,16849.0,9.60419015965,775.0,295.0,1052.0,201.0,847.0,1455.0,807.0,3490.0,5727.0,3468.0,865.0,147.0,38.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6033680556,158534.0,16854.0,9.40631304141,781.0,294.0,1046.0,211.0,904.0,1498.0,822.0,3438.0,5915.0,3211.0,886.0,134.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6054513889,156117.0,16855.0,9.26235538416,775.0,294.0,1048.0,204.0,1005.0,1481.0,810.0,3612.0,5807.0,3143.0,825.0,117.0,48.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6075347222,160294.0,16859.0,9.50791861914,779.0,297.0,1043.0,207.0,904.0,1426.0,838.0,3542.0,5824.0,3273.0,867.0,127.0,52.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6096180556,156372.0,16871.0,9.26868591073,777.0,289.0,1052.0,198.0,980.0,1472.0,814.0,3636.0,5949.0,3030.0,799.0,131.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6117013889,155549.0,16879.0,9.21553409562,777.0,291.0,1052.0,199.0,960.0,1533.0,858.0,3567.0,5758.0,3216.0,820.0,125.0,37.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6137847222,154742.0,16864.0,9.17587760911,777.0,295.0,1047.0,206.0,972.0,1520.0,839.0,3618.0,5770.0,3142.0,840.0,125.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6158680556,156121.0,16857.0,9.26149374147,781.0,299.0,1055.0,204.0,972.0,1513.0,758.0,3621.0,5826.0,3148.0,853.0,118.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6179513889,152983.0,16859.0,9.07426300492,779.0,294.0,1052.0,204.0,980.0,1575.0,790.0,3641.0,5804.0,3066.0,855.0,112.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6200347222,157275.0,16867.0,9.324420466,781.0,288.0,1051.0,207.0,1024.0,1457.0,837.0,3662.0,5765.0,3050.0,877.0,140.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6221180556,155187.0,16872.0,9.19790184922,783.0,287.0,1052.0,207.0,999.0,1521.0,787.0,3669.0,5855.0,3019.0,837.0,132.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6242013889,155866.0,16868.0,9.24033673227,781.0,294.0,1048.0,204.0,965.0,1532.0,813.0,3673.0,5842.0,3015.0,857.0,112.0,52.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6262847222,156383.0,16867.0,9.27153613565,781.0,295.0,1054.0,203.0,1002.0,1499.0,786.0,3580.0,5908.0,3061.0,846.0,135.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6283680556,157937.0,16873.0,9.36033900314,781.0,289.0,1052.0,201.0,1016.0,1479.0,769.0,3676.0,5813.0,3083.0,849.0,133.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6304513889,155550.0,16874.0,9.21832404883,783.0,295.0,1048.0,200.0,997.0,1464.0,757.0,3701.0,5821.0,3124.0,844.0,116.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6325347222,156309.0,16872.0,9.26440256046,783.0,291.0,1043.0,216.0,1031.0,1523.0,775.0,3601.0,5654.0,3262.0,868.0,115.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6346180556,160745.0,16873.0,9.52675872696,783.0,291.0,1044.0,207.0,1020.0,1487.0,749.0,3604.0,5746.0,3158.0,926.0,113.0,62.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6367013889,156951.0,16865.0,9.30631485325,783.0,294.0,1055.0,203.0,1039.0,1529.0,773.0,3577.0,5812.0,3079.0,899.0,107.0,38.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
